Final Score,Translation Score,Rotation Score,Translation,Rotation
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.486051255062487,0,0.972102510124974,-1,2.51077408875233
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.485136622969973,0,0.970273245939946,-1,2.67540786540485
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.484275064008753,0,0.968550128017505,-1,2.83048847842454
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.482274977073056,0,0.964549954146112,-1,3.19050412684996
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.48006740366074,0,0.96013480732148,-1,3.58786734106675
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.478266622728576,0,0.956533245457152,-1,3.91200790885634
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.477622950989022,0,0.955245901978044,-1,4.027868821976
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.4784540549068,0,0.9569081098136,-1,3.87827011677601
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477988462179851,0,0.955976924359703,-1,3.96207680762674
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.477442412639193,0,0.954884825278387,-1,4.0603657249452
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.47656053545836,0,0.953121070916721,-1,4.21910361749514
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475051451454761,0,0.950102902909521,-1,4.49073873814311
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.475092138211546,0,0.950184276423092,-1,4.48341512192175
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.476089338879246,0,0.952178677758493,-1,4.30391900173566
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.477532500774466,0,0.955065001548931,-1,4.04414986059621
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.479171919234782,0,0.958343838469564,-1,3.74905453773928
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.480792694226215,0,0.961585388452429,-1,3.45731503928135
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.482447391699416,0,0.964894783398832,-1,3.15946949410511
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.484082858847379,0,0.968165717694758,-1,2.86508540747175
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.486494253711784,0,0.972988507423568,-1,2.43103433187889
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
0.488972882232313,0,0.977945764464626,-1,1.98488119818367
